T1750,54.34
T1751,50.58
T1752,59.83
T1753,56.95
T1754,56.94
T1755,56.97
T1756,54.97
T1757,57.23
T1758,112.86
T1759,136.33
T1760,148.68
T1761,111.63
T1762,103.27
T1763,60.06
T1764,53.13
T1765,50.77
T1766,60.02
T1767,91.65
T1768,101.05
T1769,108.07
T1770,111.23
T1771,109.53
T1772,105.26
T1773,105.06
T1774,81.67
T1775,72.91
T1776,32.98
T1777,34.96
T1778,65.07
T1779,80.07
T1780,95.72
T1781,103.86
T1782,130.32
T1783,142.35
T1784,138.03
T1785,117.12
T1786,103.2
T1787,91.51
T1788,85.4
T1789,78.49
T1790,80.48
T1791,84.89
T1792,93.29
T1793,99.53
T1794,100.99
T1795,99.52
T1796,96.0
T1797,88.5
T1798,47.67
T1799,42.84
T1800,33.91
T1801,32.62
T1802,31.57
T1803,29.99
T1804,29.55
T1805,29.65
T1806,31.41
T1807,33.29
T1808,33.56
T1809,32.81
T1810,32.86
T1811,32.56
T1812,32.51
T1813,32.3
T1814,32.34
T1815,30.14
T1816,45.0
T1817,81.67
T1818,81.69
T1819,81.65
T1820,45.01
T1821,25.04
T1822,25.01
T1823,19.08
T1824,93.61
T1825,93.63
T1826,45.07
T1827,81.7
T1828,58.39
T1829,45.06
T1830,50.09
T1831,81.73
T1832,81.76
T1833,102.65
T1834,97.0
T1835,91.14
T1836,84.06
T1837,80.42
T1838,87.52
T1839,92.08
T1840,104.43
T1841,130.74
T1842,156.95
T1843,169.54
T1844,144.15
T1845,132.92
T1846,129.95
T1847,118.46
T1848,110.03
T1849,106.0
T1850,99.6
T1851,99.18
T1852,98.74
T1853,103.36
T1854,100.0
T1855,102.45
T1856,101.44
T1857,102.26
T1858,100.41
T1859,99.18
T1860,97.39
T1861,94.04
T1862,95.01
T1863,98.67
T1864,106.09
T1865,133.17
T1866,145.0
T1867,152.91
T1868,144.71
T1869,135.27
T1870,132.9
T1871,130.0
T1872,124.0
T1873,114.94
T1874,113.06
T1875,110.18
T1876,104.62
T1877,116.4
T1878,132.51
T1879,148.43
T1880,144.94
T1881,134.26
T1882,117.48
T1883,104.39
T1884,96.79
T1885,95.23
T1886,95.17
T1887,96.75
T1888,99.46
T1889,129.65
T1890,147.34
T1891,154.14
T1892,107.98
T1893,107.02
T1894,103.43
T1895,117.04
T1896,120.79
T1897,112.28
T1898,111.56
T1899,108.65
T1900,110.0
T1901,118.21
T1902,129.81
T1903,145.49
T1904,143.45
T1905,128.53
T1906,115.0
T1907,106.67
T1908,101.91
T1909,99.48
T1910,96.09
T1911,95.34
T1912,98.78
T1913,103.31
T1914,106.24
T1915,97.37
T1916,94.05
T1917,66.72
T1918,43.96
T1919,42.94
T1920,35.4
T1921,35.38
T1922,35.18
T1923,35.23
T1924,35.83
T1925,43.48
T1926,50.87
T1927,89.61
T1928,93.46
T1929,78.13
T1930,54.19
T1931,36.94
T1932,33.68
T1933,32.59
T1934,39.43
T1935,45.53
T1936,41.78
T1937,43.1
T1938,45.82
T1939,39.02
T1940,34.52
T1941,30.42
T1942,24.22
T1943,21.4
T1944,9.9
T1945,4.98
T1946,4.08
T1947,4.09
T1948,8.79
T1949,23.59
T1950,29.27
T1951,38.59
T1952,43.89
T1953,41.62
T1954,39.77
T1955,35.68
T1956,35.64
T1957,36.29
T1958,41.62
T1959,42.9
T1960,46.01
T1961,49.97
T1962,83.47
T1963,96.0
T1964,91.59
T1965,88.99
T1966,41.82
T1967,37.19
T1968,33.31
T1969,30.48
T1970,30.29
T1971,31.02
T1972,33.94
T1973,39.22
T1974,44.84
T1975,58.59
T1976,76.07
T1977,58.8
T1978,39.96
T1979,34.16
T1980,36.49
T1981,29.74
T1982,30.72
T1983,29.97
T1984,38.34
T1985,49.92
T1986,50.56
T1987,44.8
T1988,39.92
T1989,38.09
T1990,33.85
T1991,29.63
T1992,23.61
T1993,6.59
T1994,3.02
T1995,2.06
T1996,1.78
T1997,2.88
T1998,4.6
T1999,23.01
T2000,25.35
T2001,28.5
T2002,28.43
T2003,28.15
T2004,28.04
T2005,28.19
T2006,29.52
T2007,36.15
T2008,40.61
T2009,43.58
T2010,60.0
T2011,77.04
T2012,57.39
T2013,41.84
T2014,38.91
T2015,33.36
T2016,39.66
T2017,39.23
T2018,40.12
T2019,40.88
T2020,40.43
T2021,41.0
T2022,41.75
T2023,43.39
T2024,47.66
T2025,49.62
T2026,50.01
T2027,46.37
T2028,43.3
T2029,44.25
T2030,43.08
T2031,48.35
T2032,77.09
T2033,106.65
T2034,117.86
T2035,80.76
T2036,49.27
T2037,40.87
T2038,39.11
T2039,42.13
T2040,40.31
T2041,39.95
T2042,40.14
T2043,41.57
T2044,43.78
T2045,95.01
T2046,139.56
T2047,136.53
T2048,97.85
T2049,92.57
T2050,80.93
T2051,68.26
T2052,54.91
T2053,42.88
T2054,46.02
T2055,49.62
T2056,74.37
T2057,95.95
T2058,124.38
T2059,102.19
T2060,101.91
T2061,80.74
T2062,46.01
T2063,28.85
T2064,29.28
T2065,28.99
T2066,29.54
T2067,31.78
T2068,50.06
T2069,130.05
T2070,159.92
T2071,159.92
T2072,125.21
T2073,81.09
T2074,67.62
T2075,49.62
T2076,64.32
T2077,80.75
T2078,94.32
T2079,96.08
T2080,108.59
T2081,136.87
T2082,160.98
T2083,161.0
T2084,132.0
T2085,125.01
T2086,110.39
T2087,95.19
T2088,92.15
T2089,94.8
T2090,96.41
T2091,95.13
T2092,96.82
T2093,117.04
T2094,144.13
T2095,152.0
T2096,144.17
T2097,130.0
T2098,119.0
T2099,110.98
T2100,105.6
T2101,101.55
T2102,104.94
T2103,106.2
T2104,128.15
T2105,145.41
T2106,149.87
T2107,132.28
T2108,114.92
T2109,109.9
T2110,94.8
T2111,89.71
T2112,82.25
T2113,80.75
T2114,78.77
T2115,77.91
T2116,76.8
T2117,89.93
T2118,119.21
T2119,129.3
T2120,110.0
T2121,90.66
T2122,80.0
T2123,68.67
T2124,50.45
T2125,48.39
T2126,49.54
T2127,46.54
T2128,70.7
T2129,97.55
T2130,119.7
T2131,116.5
T2132,100.8
T2133,80.77
T2134,60.03
T2135,37.24
T2136,40.08
T2137,55.73
T2138,47.46
T2139,67.19
T2140,79.27
T2141,111.47
T2142,132.12
T2143,137.64
T2144,132.19
T2145,124.2
T2146,119.67
T2147,103.77
T2148,97.14
T2149,93.05
T2150,94.72
T2151,101.89
T2152,103.29
T2153,108.37
T2154,92.5
T2155,48.08
T2156,40.93
T2157,35.85
T2158,30.04
T2159,39.58
T2160,36.62
T2161,34.96
T2162,35.52
T2163,35.19
T2164,35.33
T2165,34.36
T2166,42.83
T2167,50.0
T2168,58.96
T2169,49.57
T2170,46.09
T2171,40.96
T2172,38.62
T2173,33.5
T2174,36.37
T2175,40.57
T2176,48.75
T2177,53.14
T2178,53.22
T2179,49.24
T2180,43.97
T2181,39.61
T2182,34.17
T2183,44.58
T2184,43.67
T2185,43.48
T2186,43.93
T2187,45.47
T2188,48.88
T2189,50.04
T2190,44.62
T2191,50.05
T2192,57.73
T2193,51.66
T2194,49.03
T2195,43.2
T2196,26.71
T2197,24.63
T2198,25.68
T2199,31.85
T2200,47.55
T2201,94.6
T2202,130.0
T2203,131.5
T2204,120.6
T2205,112.68
T2206,109.12
T2207,108.53
T2208,107.68
T2209,108.04
T2210,103.9
T2211,100.43
T2212,110.07
T2213,139.22
T2214,167.54
T2215,163.79
T2216,128.38
T2217,103.8
T2218,88.76
T2219,80.98
T2220,74.9
T2221,71.66
T2222,78.91
T2223,82.0
T2224,100.35
T2225,133.77
T2226,158.11
T2227,156.25
T2228,142.94
T2229,132.02
T2230,113.12
T2231,110.85
T2232,110.0
T2233,113.68
T2234,115.42
T2235,116.64
T2236,121.91
T2237,145.35
T2238,180.38
T2239,178.53
T2240,147.63
T2241,118.43
T2242,112.02
T2243,108.86
T2244,108.12
T2245,107.31
T2246,108.71
T2247,112.73
T2248,122.0
T2249,147.1
T2250,180.0
T2251,177.32
T2252,155.56
T2253,141.19
T2254,129.93
T2255,127.51
T2256,118.26
T2257,119.61
T2258,118.25
T2259,124.99
T2260,134.46
T2261,165.82
T2262,207.92
T2263,179.74
T2264,142.16
T2265,119.6
T2266,115.0
T2267,113.36
T2268,113.61
T2269,113.22
T2270,113.22
T2271,116.3
T2272,135.61
T2273,156.52
T2274,199.56
T2275,191.68
T2276,164.98
T2277,151.39
T2278,139.13
T2279,135.54
T2280,124.12
T2281,120.0
T2282,115.33
T2283,114.85
T2284,124.91
T2285,142.51
T2286,161.63
T2287,155.96
T2288,129.45
T2289,114.63
T2290,105.1
T2291,104.02
T2292,103.1
T2293,104.37
T2294,104.67
T2295,106.47
T2296,111.73
T2297,122.27
T2298,116.37
T2299,118.49
T2300,114.16
T2301,109.0
T2302,88.15
T2303,59.52
T2304,60.0
T2305,62.67
T2306,94.87
T2307,99.95
T2308,106.95
T2309,102.94
T2310,106.66
T2311,110.51
T2312,103.95
T2313,101.76
T2314,100.9
T2315,91.96
T2316,86.77
T2317,85.0
T2318,92.12
T2319,100.81
T2320,107.74
T2321,126.6
T2322,138.55
T2323,135.07
T2324,135.0
T2325,136.32
T2326,126.07
T2327,75.18
T2328,45.05
T2329,75.17
T2330,75.19
T2331,81.93
T2332,81.95
T2333,112.56
T2334,129.35
T2335,130.75
T2336,84.06
T2337,72.58
T2338,72.54
T2339,50.1
T2340,48.91
T2341,75.17
T2342,75.2
T2343,75.29
T2344,104.47
T2345,117.47
T2346,135.01
T2347,139.77
T2348,137.31
T2349,134.9
T2350,126.98
T2351,127.99
T2352,117.86
T2353,119.83
T2354,117.99
T2355,118.24
T2356,117.86
T2357,120.0
T2358,118.9
T2359,122.98
T2360,112.21
T2361,100.0
T2362,87.0
T2363,81.96
T2364,60.01
T2365,55.0
T2366,56.0
T2367,74.0
T2368,86.35
T2369,115.2
T2370,129.97
T2371,133.46
T2372,126.39
T2373,115.0
T2374,106.94
T2375,98.21
T2376,81.85
T2377,78.14
T2378,71.9
T2379,70.0
T2380,72.96
T2381,80.0
T2382,77.61
T2383,69.43
T2384,48.13
T2385,27.45
T2386,13.52
T2387,13.21
T2388,9.99
T2389,1.76
T2390,2.21
T2391,2.3
T2392,25.54
T2393,38.53
T2394,44.74
T2395,36.12
T2396,26.18
T2397,14.98
T2398,1.58
T2399,1.49
T2400,0.99
T2401,0.72
T2402,1.09
T2403,6.29
T2404,33.16
T2405,39.1
T2406,105.63
T2407,108.26
T2408,93.8
T2409,39.99
T2410,31.67
T2411,30.93
T2412,28.94
T2413,25.68
T2414,27.48
T2415,35.33
T2416,53.48
T2417,130.8
T2418,162.46
T2419,165.38
T2420,141.39
T2421,130.8
T2422,111.0
T2423,97.6
T2424,86.23
T2425,80.63
T2426,78.71
T2427,80.2
T2428,85.8
T2429,108.22
T2430,124.87
T2431,136.41
T2432,131.99
T2433,102.95
T2434,98.79
T2435,97.22
T2436,94.34
T2437,94.41
T2438,94.06
T2439,100.34
T2440,84.15
T2441,72.56
T2442,72.53
T2443,72.5
T2444,45.06
T2445,72.48
T2446,17.47
T2447,17.49
T2448,22.05
T2449,34.02
T2450,50.09
T2451,71.27
T2452,82.5
T2453,102.06
T2454,115.04
T2455,118.96
T2456,102.81
T2457,85.98
T2458,79.39
T2459,76.92
T2460,53.8
T2461,53.72
T2462,42.53
T2463,26.59
T2464,84.13
T2465,128.1
T2466,151.0
T2467,155.2
T2468,150.98
T2469,134.04
T2470,120.1
T2471,118.09
T2472,112.8
T2473,116.54
T2474,112.8
T2475,113.14
T2476,127.4
T2477,144.74
T2478,171.76
T2479,176.11
T2480,150.88
T2481,129.86
T2482,118.66
T2483,107.54
T2484,105.8
T2485,106.22
T2486,109.3
T2487,105.24
T2488,116.54
T2489,138.16
T2490,151.69
T2491,152.21
T2492,151.0
T2493,134.33
T2494,82.61
T2495,123.9
T2496,112.0
T2497,89.99
T2498,50.06
T2499,46.1
T2500,38.01
T2501,39.11
T2502,41.17
T2503,50.05
T2504,50.02
T2505,43.93
T2506,41.4
T2507,40.55
T2508,40.01
T2509,40.07
T2510,40.68
T2511,41.18
T2512,45.79
T2513,51.78
T2514,54.53
T2515,52.31
T2516,50.01
T2517,46.89
T2518,43.66
T2519,55.21
T2520,55.5
T2521,59.03
T2522,62.52
T2523,65.43
T2524,65.89
T2525,66.64
T2526,95.32
T2527,110.43
T2528,114.68
T2529,111.04
T2530,107.83
T2531,104.05
T2532,98.16
T2533,94.71
T2534,94.26
T2535,96.04
T2536,100.97
T2537,115.21
T2538,132.88
T2539,140.0
T2540,135.0
T2541,129.97
T2542,125.35
T2543,114.75
T2544,111.14
T2545,108.96
T2546,110.44
T2547,110.0
T2548,115.03
T2549,140.82
T2550,178.68
T2551,200.51
T2552,163.14
T2553,135.61
T2554,117.6
T2555,105.13
T2556,100.92
T2557,96.99
T2558,92.75
T2559,96.76
T2560,100.99
T2561,122.33
T2562,143.61
T2563,142.78
T2564,134.25
T2565,122.82
T2566,109.16
T2567,105.31
T2568,102.07
T2569,101.1
T2570,81.98
T2571,81.9
T2572,85.04
T2573,127.0
T2574,140.27
T2575,154.88
T2576,120.68
T2577,102.92
T2578,90.51
T2579,84.04
T2580,76.47
T2581,69.92
T2582,66.47
T2583,68.27
T2584,79.16
T2585,84.91
T2586,84.25
T2587,104.47
T2588,84.65
T2589,69.67
T2590,56.62
T2591,65.67
T2592,60.05
T2593,61.0
T2594,57.58
T2595,58.58
T2596,61.04
T2597,81.91
T2598,100.31
T2599,81.9
T2600,74.89
T2601,65.69
T2602,56.91
T2603,29.6
T2604,5.29
T2605,0.09
T2606,2.71
T2607,37.99
T2608,56.23
T2609,61.0
T2610,61.0
T2611,59.94
T2612,50.93
T2613,41.69
T2614,35.78
T2615,39.48
T2616,36.94
T2617,36.17
T2618,36.5
T2619,39.91
T2620,41.89
T2621,56.2
T2622,68.04
T2623,70.08
T2624,69.92
T2625,69.28
T2626,58.87
T2627,55.82
T2628,51.25
T2629,48.05
T2630,48.08
T2631,50.01
T2632,58.94
T2633,61.58
T2634,59.9
T2635,56.23
T2636,52.2
T2637,40.72
T2638,32.6
T2639,35.03
T2640,38.97
T2641,41.04
T2642,44.34
T2643,50.69
T2644,85.1
T2645,114.36
T2646,132.81
T2647,134.5
T2648,106.25
T2649,87.84
T2650,69.67
T2651,36.11
T2652,0.09
T2653,0.05
T2654,10.01
T2655,53.85
T2656,67.01
T2657,120.05
T2658,137.2
T2659,140.43
T2660,96.1
T2661,106.03
T2662,99.06
T2663,99.04
T2664,95.19
T2665,92.1
T2666,92.95
T2667,91.29
T2668,95.99
T2669,99.82
T2670,102.58
T2671,99.1
T2672,86.0
T2673,74.67
T2674,45.06
T2675,26.2
T2676,10.02
T2677,5.62
T2678,29.23
T2679,38.33
T2680,43.48
T2681,44.74
T2682,43.68
T2683,50.84
T2684,46.84
T2685,43.15
T2686,37.72
T2687,37.15
T2688,36.39
T2689,37.51
T2690,38.05
T2691,39.42
T2692,39.75
T2693,69.07
T2694,93.78
T2695,93.43
T2696,90.41
T2697,79.33
T2698,47.67
T2699,35.99
T2700,10.02
T2701,5.0
T2702,34.59
T2703,64.15
T2704,100.25
T2705,125.74
T2706,138.14
T2707,137.13
T2708,125.02
T2709,116.95
T2710,109.6
T2711,87.7
T2712,83.58
T2713,68.3
T2714,37.29
T2715,40.44
T2716,84.47
T2717,114.6
T2718,130.59
T2719,131.76
T2720,123.28
T2721,85.02
T2722,83.41
T2723,80.24
T2724,79.13
T2725,78.42
T2726,82.87
T2727,83.83
T2728,97.61
T2729,117.41
T2730,131.34
T2731,132.71
T2732,93.3
T2733,60.84
T2734,45.89
T2735,58.56
T2736,50.27
T2737,44.43
T2738,42.34
T2739,42.94
T2740,44.16
T2741,58.5
T2742,101.92
T2743,93.3
T2744,57.34
T2745,44.63
T2746,35.51
T2747,34.9
T2748,24.9
T2749,13.88
T2750,14.24
T2751,20.74
T2752,32.54
T2753,35.77
T2754,35.69
T2755,35.12
T2756,33.56
T2757,20.34
T2758,10.16
T2759,40.1
T2760,39.48
T2761,39.32
T2762,38.45
T2763,38.77
T2764,44.26
T2765,60.76
T2766,78.12
T2767,82.23
T2768,76.6
T2769,75.91
T2770,58.86
T2771,38.06
T2772,44.56
T2773,41.14
T2774,37.21
T2775,42.42
T2776,67.86
T2777,70.92
T2778,74.61
T2779,76.38
T2780,76.31
T2781,67.3
T2782,45.05
T2783,95.8
T2784,90.86
T2785,87.02
T2786,86.11
T2787,85.87
T2788,99.92
T2789,116.86
T2790,142.75
T2791,132.35
T2792,105.36
T2793,94.64
T2794,90.97
T2795,87.93
T2796,87.3
T2797,87.7
T2798,86.32
T2799,88.76
T2800,97.82
T2801,109.27
T2802,128.17
T2803,159.65
T2804,141.5
T2805,125.42
T2806,101.54
T2807,102.03
T2808,92.97
T2809,90.35
T2810,92.68
T2811,92.91
T2812,95.85
T2813,113.77
T2814,123.82
T2815,126.81
T2816,120.69
T2817,113.18
T2818,106.17
T2819,102.05
T2820,93.09
T2821,90.19
T2822,89.0
T2823,90.61
T2824,99.17
T2825,112.93
T2826,117.16
T2827,122.39
T2828,121.36
T2829,112.88
T2830,93.18
T2831,91.2
T2832,91.19
T2833,86.57
T2834,86.39
T2835,88.16
T2836,100.29
T2837,100.76
T2838,109.4
T2839,115.64
T2840,89.69
T2841,85.37
T2842,76.51
T2843,64.37
T2844,47.76
T2845,42.43
T2846,40.53
T2847,42.47
T2848,42.76
T2849,47.48
T2850,45.34
T2851,43.93
T2852,41.36
T2853,28.84
T2854,25.48
T2855,28.25
T2856,27.88
T2857,26.7
T2858,26.35
T2859,26.51
T2860,26.09
T2861,26.85
T2862,27.98
T2863,31.27
T2864,30.31
T2865,26.8
T2866,6.02
T2867,0.93
T2868,-0.08
T2869,-0.92
T2870,1.22
T2871,14.0
T2872,70.57
T2873,106.96
T2874,121.16
T2875,123.6
T2876,122.2
T2877,117.12
T2878,108.71
T2879,109.9
T2880,79.09
T2881,77.94
T2882,75.11
T2883,75.03
T2884,79.02
T2885,69.74
T2886,69.74
T2887,69.72
T2888,50.09
T2889,49.43
T2890,44.25
T2891,41.9
T2892,34.24
T2893,29.91
T2894,40.2
T2895,51.96
T2896,95.12
T2897,113.86
T2898,124.64
T2899,125.8
T2900,121.72
T2901,117.9
T2902,79.11
T2903,91.24
T2904,65.18
T2905,61.48
T2906,58.13
T2907,58.35
T2908,65.63
T2909,100.22
T2910,123.34
T2911,130.97
T2912,119.42
T2913,112.0
T2914,105.82
T2915,96.13
T2916,91.99
T2917,86.18
T2918,80.36
T2919,84.83
T2920,92.17
T2921,106.71
T2922,130.0
T2923,142.86
T2924,133.69
T2925,100.03
T2926,80.6
T2927,10.61
T2928,7.48
T2929,9.99
T2930,17.35
T2931,29.93
T2932,91.09
T2933,122.51
T2934,130.1
T2935,125.1
T2936,107.46
T2937,88.97
T2938,82.14
T2939,75.96
T2940,77.85
T2941,72.48
T2942,71.73
T2943,81.85
T2944,97.59
T2945,121.12
T2946,140.08
T2947,171.58
T2948,132.25
T2949,120.95
T2950,114.73
T2951,100.13
T2952,95.24
T2953,94.16
T2954,95.26
T2955,95.91
T2956,106.94
T2957,125.0
T2958,130.0
T2959,119.9
T2960,104.42
T2961,90.0
T2962,79.6
T2963,71.79
T2964,62.14
T2965,58.57
T2966,66.89
T2967,79.02
T2968,99.46
T2969,111.69
T2970,118.17
T2971,116.99
T2972,110.7
T2973,101.89
T2974,89.56
T2975,81.89
T2976,77.05
T2977,76.05
T2978,76.97
T2979,76.32
T2980,85.42
T2981,94.02
T2982,101.94
T2983,83.63
T2984,65.12
T2985,37.35
T2986,13.26
T2987,6.1
T2988,6.0
T2989,6.02
T2990,6.41
T2991,21.16
T2992,77.93
T2993,79.36
T2994,78.58
T2995,77.84
T2996,81.43
T2997,78.12
T2998,72.65
T2999,67.99
T3000,63.89
T3001,62.91
T3002,64.84
T3003,65.61
T3004,69.35
T3005,74.09
T3006,77.19
T3007,84.6
T3008,79.34
T3009,77.79
T3010,72.63
T3011,70.31
T3012,55.75
T3013,50.0
T3014,63.16
T3015,72.85
T3016,77.96
T3017,81.59
T3018,85.07
T3019,82.75
T3020,78.47
T3021,78.38
T3022,73.15
T3023,61.35
T3024,61.78
T3025,61.67
T3026,62.05
T3027,63.68
T3028,64.52
T3029,66.01
T3030,78.41
T3031,75.87
T3032,67.6
T3033,33.9
T3034,5.09
T3035,-0.04
T3036,-0.15
T3037,-0.03
T3038,15.44
T3039,56.62
T3040,68.89
T3041,72.16
T3042,72.28
T3043,67.9
T3044,66.01
T3045,66.75
T3046,61.65
T3047,56.26
T3048,55.11
T3049,56.68
T3050,59.45
T3051,62.89
T3052,67.95
T3053,101.62
T3054,116.58
T3055,108.31
T3056,97.61
T3057,89.63
T3058,79.68
T3059,75.06
T3060,69.48
T3061,62.9
T3062,60.21
T3063,60.29
T3064,61.99
T3065,64.84
T3066,62.81
T3067,57.18
T3068,52.05
T3069,40.3
T3070,29.33
T3071,19.23
T3072,18.97
T3073,13.46
T3074,11.57
T3075,9.31
T3076,24.97
T3077,29.82
T3078,51.35
T3079,57.78
T3080,47.11
T3081,33.41
T3082,28.89
T3083,25.06
T3084,15.17
T3085,9.99
T3086,6.95
T3087,6.33
T3088,12.74
T3089,22.06
T3090,20.94
T3091,10.32
T3092,5.79
T3093,1.6
T3094,0.01
T3095,0.23
T3096,0.01
T3097,0.0
T3098,0.0
T3099,0.0
T3100,0.07
T3101,3.34
T3102,29.39
T3103,35.55
T3104,30.25
T3105,22.05
T3106,3.99
T3107,3.1
T3108,2.41
T3109,1.56
T3110,1.52
T3111,1.73
T3112,3.72
T3113,9.91
T3114,22.76
T3115,24.67
T3116,30.84
T3117,17.08
T3118,1.98
T3119,58.73
T3120,24.59
T3121,24.33
T3122,17.67
T3123,14.56
T3124,61.32
T3125,121.11
T3126,148.33
T3127,167.78
T3128,135.47
T3129,126.71
T3130,115.79
T3131,104.53
T3132,58.58
T3133,50.63
T3134,21.58
T3135,26.97
T3136,58.24
T3137,98.01
T3138,143.47
T3139,129.61
T3140,115.56
T3141,92.29
T3142,34.54
T3143,79.08
T3144,84.23
T3145,85.74
T3146,87.84
T3147,88.66
T3148,96.62
T3149,114.18
T3150,130.0
T3151,137.98
T3152,110.58
T3153,82.48
T3154,66.75
T3155,52.87
T3156,44.17
T3157,37.58
T3158,37.23
T3159,38.07
T3160,49.57
T3161,63.94
T3162,107.64
T3163,121.99
T3164,115.15
T3165,98.75
T3166,85.74
T3167,102.39
T3168,97.4
T3169,93.55
T3170,96.14
T3171,96.54
T3172,97.23
T3173,96.36
T3174,94.72
T3175,94.47
T3176,89.08
T3177,71.35
T3178,30.12
T3179,15.43
T3180,5.65
T3181,5.06
T3182,6.17
T3183,27.06
T3184,75.41
T3185,84.68
T3186,108.45
T3187,116.46
T3188,113.48
T3189,109.56
T3190,102.45
T3191,102.37
T3192,98.18
T3193,94.3
T3194,85.37
T3195,86.42
T3196,95.08
T3197,81.33
T3198,73.87
T3199,75.69
T3200,54.9
T3201,25.09
T3202,13.89
T3203,9.73
T3204,1.85
T3205,0.16
T3206,1.78
T3207,31.54
T3208,87.98
T3209,105.63
T3210,116.0
T3211,127.13
T3212,127.99
T3213,119.14
T3214,107.92
T3215,119.04
T3216,107.61
T3217,102.84
T3218,106.26
T3219,105.44
T3220,126.15
T3221,151.03
T3222,168.79
T3223,149.12
T3224,124.81
T3225,105.58
T3226,99.62
T3227,94.75
T3228,90.77
T3229,89.42
T3230,90.54
T3231,89.19
T3232,100.05
T3233,117.84
T3234,124.98
T3235,131.79
T3236,124.07
T3237,110.59
T3238,93.79
T3239,75.59
T3240,71.34
T3241,68.33
T3242,62.04
T3243,64.32
T3244,69.15
T3245,87.79
T3246,77.09
T3247,77.01
T3248,73.51
T3249,71.42
T3250,61.65
T3251,51.27
T3252,39.19
T3253,20.3
T3254,12.29
T3255,41.23
T3256,59.79
T3257,59.79
T3258,59.33
T3259,56.78
T3260,48.53
T3261,17.58
T3262,0.1
T3263,0.01
T3264,-0.11
T3265,-0.13
T3266,-0.14
T3267,-0.15
T3268,-0.14
T3269,0.01
T3270,2.43
T3271,3.45
T3272,3.29
T3273,2.96
T3274,1.63
T3275,0.48
T3276,0.05
T3277,0.08
T3278,0.07
T3279,3.27
T3280,58.99
T3281,65.02
T3282,70.45
T3283,114.41
T3284,127.04
T3285,108.34
T3286,100.47
T3287,100.59
T3288,91.61
T3289,89.24
T3290,88.92
T3291,94.38
T3292,98.4
T3293,100.42
T3294,94.83
T3295,90.29
T3296,80.34
T3297,72.06
T3298,65.03
T3299,62.87
T3300,43.52
T3301,29.41
T3302,43.08
T3303,71.56
T3304,84.59
T3305,103.08
T3306,115.53
T3307,125.87
T3308,117.18
T3309,109.61
T3310,98.76
T3311,93.02
T3312,83.2
T3313,80.23
T3314,77.03
T3315,84.16
T3316,99.33
T3317,111.0
T3318,109.97
T3319,106.0
T3320,93.89
T3321,70.37
T3322,60.56
T3323,60.91
T3324,57.79
T3325,57.93
T3326,63.62
T3327,72.15
T3328,87.19
T3329,103.67
T3330,116.29
T3331,115.93
T3332,105.02
T3333,99.79
T3334,85.78
T3335,78.74
T3336,74.0
T3337,68.08
T3338,65.75
T3339,64.98
T3340,65.48
T3341,62.08
T3342,62.46
T3343,59.76
T3344,40.04
T3345,4.33
T3346,0.38
T3347,-0.15
T3348,-0.55
T3349,-0.09
T3350,0.0
T3351,1.32
T3352,25.32
T3353,53.68
T3354,76.56
T3355,85.58
T3356,79.11
T3357,76.71
T3358,71.26
T3359,50.95
T3360,39.08
T3361,33.07
T3362,28.07
T3363,29.23
T3364,27.58
T3365,30.74
T3366,27.55
T3367,20.0
T3368,2.14
T3369,0.0
T3370,-0.48
T3371,-3.85
T3372,-5.0
T3373,-4.44
T3374,-3.5
T3375,-0.41
T3376,2.22
T3377,41.34
T3378,85.49
T3379,90.87
T3380,88.82
T3381,87.78
T3382,76.91
T3383,71.94
T3384,66.65
T3385,67.74
T3386,71.81
T3387,72.99
T3388,86.72
T3389,110.26
T3390,118.31
T3391,113.42
T3392,102.31
T3393,86.97
T3394,73.36
T3395,63.07
T3396,62.87
T3397,66.38
T3398,68.25
T3399,70.8
T3400,78.7
T3401,90.0
T3402,108.01
T3403,119.0
T3404,112.8
T3405,104.24
T3406,84.48
T3407,70.54
T3408,65.71
T3409,65.51
T3410,62.12
T3411,61.73
T3412,76.76
T3413,98.66
T3414,105.39
T3415,101.0
T3416,91.75
T3417,83.32
T3418,72.74
T3419,43.88
T3420,24.04
T3421,5.72
T3422,4.33
T3423,12.81
T3424,61.72
T3425,78.09
T3426,95.27
T3427,98.52
T3428,100.86
T3429,97.69
T3430,65.73
T3431,66.3
T3432,66.01
T3433,66.86
T3434,67.52
T3435,73.94
T3436,84.33
T3437,108.45
T3438,124.15
T3439,109.66
T3440,99.01
T3441,85.92
T3442,81.0
T3443,80.58
T3444,81.63
T3445,75.21
T3446,85.44
T3447,93.09
T3448,105.2
T3449,115.06
T3450,166.47
T3451,178.29
T3452,149.83
T3453,114.64
T3454,84.73
T3455,65.78
T3456,61.54
T3457,56.67
T3458,50.4
T3459,48.7
T3460,50.4
T3461,112.92
T3462,121.49
T3463,101.5
T3464,61.61
T3465,58.81
T3466,45.0
T3467,32.76
T3468,9.25
T3469,-0.16
T3470,-0.13
T3471,9.99
T3472,41.0
T3473,57.11
T3474,59.87
T3475,64.57
T3476,106.08
T3477,65.41
T3478,59.32
T3479,62.94
T3480,61.86
T3481,60.46
T3482,4.09
T3483,1.61
T3484,22.05
T3485,102.42
T3486,103.06
T3487,95.0
T3488,74.9
T3489,38.54
T3490,4.02
T3491,4.05
T3492,0.97
T3493,0.0
T3494,0.07
T3495,9.42
T3496,43.12
